Pocillopora131772959	K04160
Pocillopora131771472	K14820
Pocillopora131784340	K04142
Pocillopora136279238	K10454
Pocillopora131787185	K09667
Pocillopora131783321	K12229
Pocillopora131779029	K14398
Pocillopora131799196	K01934
Pocillopora136280221	K17341
Pocillopora131799030	K15028
Pocillopora131789138	K00232
Pocillopora136277069	K12035
Pocillopora131794418	K15199
Pocillopora131796680	K19021
Pocillopora131788108	K24979
Pocillopora136282070	K10165
Pocillopora131787310	K08187
Pocillopora131785432	K10104
Pocillopora131781434	K01397
Pocillopora131773892	K00408
Pocillopora131789524	K01357
Pocillopora136277512	K16583
Pocillopora131794708	K04955
Pocillopora131773933	K16541
Pocillopora136283340	K19559
Pocillopora131793786	K27816
Pocillopora131775397	K19006
Pocillopora131788197	K04570
Pocillopora131770753	K21893
Pocillopora131789315	K09608
Pocillopora131783975	K08073
Pocillopora131783869	K22888
Pocillopora131782472	K11837
Pocillopora131776025	K05673
Pocillopora131770156	K17972
Pocillopora131769747	K07511
Pocillopora131790515	K13139
Pocillopora131787226	K04606
Pocillopora136277292	K07418
Pocillopora131789765	K22791
Pocillopora131799608	K17529
Pocillopora131794027	K23028
Pocillopora131791873	K10642
Pocillopora131788866	K04919
Pocillopora131776068	K10766
Pocillopora131782856	K14638
Pocillopora131791197	K09073
Pocillopora131788322	K01620
Pocillopora131796701	K04266
Pocillopora131788672	K13343
Pocillopora131783271	K24419
Pocillopora131785743	K23565
Pocillopora131800197	K15141
Pocillopora131792757	K07380
Pocillopora131778037	K04887
Pocillopora131776323	K20029
Pocillopora131778338	K04142
Pocillopora131768433	K09448
Pocillopora136276710	K08035
Pocillopora136282928	K19025
Pocillopora136276935	K00659
Pocillopora131773053	K24742
Pocillopora131796795	K04967
Pocillopora131795468	K19944
Pocillopora131773914	K01262
Pocillopora131793648	K19373
Pocillopora131778020	K23909
Pocillopora131798571	K04874
Pocillopora131792225	K20290
Pocillopora136279823	K07379
Pocillopora131777240	K14004
Pocillopora131770393	K18274
Pocillopora131792534	K17586
Pocillopora131770658	K01017
Pocillopora131780461	K11600
Pocillopora131798556	K09647
Pocillopora131795133	K23714
Pocillopora131792273	K08187
Pocillopora131773271	K13347
Pocillopora131778705	K19526
Pocillopora136279395	K22614
Pocillopora136281928	K05734
Pocillopora136281918	K11997
Pocillopora131790611	K01522
Pocillopora131794996	K20285
Pocillopora131782967	K09328
Pocillopora131779624	K08379
Pocillopora131773543	K04266
Pocillopora131795698	K22207
Pocillopora131774308	K04984
Pocillopora131774737	K19385
Pocillopora131777138	K04217
Pocillopora131797304	K09372
Pocillopora131785505	K10104
Pocillopora131785340	K25609
Pocillopora131777002	K19360
Pocillopora131783540	K05051
Pocillopora131798225	K03440
Pocillopora131795140	K25358
Pocillopora131788852	K08568
Pocillopora131776958	K04253
Pocillopora131770820	K09577
Pocillopora131785991	K24509
Pocillopora131785942	K04144
Pocillopora136284145	K11182
Pocillopora131779293	K02219
Pocillopora131786511	K19907
Pocillopora131788087	K02183
Pocillopora131776194	K02133
Pocillopora136283050	K25537
Pocillopora131770825	K04224
Pocillopora131779944	K23957
Pocillopora131792155	K19757
Pocillopora131789495	K17264
Pocillopora131800274	K04593
Pocillopora131768584	K10470
Pocillopora131799634	K19674
Pocillopora131788371	K05695
Pocillopora131791656	K10800
Pocillopora131789912	K09428
Pocillopora131777107	K08375
Pocillopora131769045	K04615
Pocillopora131788206	K14772
Pocillopora131776516	K24893
Pocillopora131789955	K01062
Pocillopora131791756	K09304
Pocillopora131770232	K06999
Pocillopora131791672	K08202
Pocillopora131793442	K04153
Pocillopora131781873	K12132
Pocillopora131782313	K08231
Pocillopora131799279	K16782
Pocillopora131798125	K04967
Pocillopora131790310	K23311
Pocillopora131779891	K26125
Pocillopora136283302	K07380
Pocillopora131791031	K23555
Pocillopora131771578	K22790
Pocillopora131790433	K09582
Pocillopora131795903	K03178
Pocillopora131785836	K15216
Pocillopora131785992	K01466
Pocillopora131794892	K17384
Pocillopora131777510	K10137
Pocillopora131770530	K09089
Pocillopora131778711	K15377
Pocillopora136280925	K08378
Pocillopora131777751	K17969
Pocillopora136280153	K07497
Pocillopora131783466	K15607
Pocillopora131778209	K12833
Pocillopora131784768	K04362
Pocillopora131785489	K24483
Pocillopora136283933	K14552
Pocillopora131770565	K16892
Pocillopora131773215	K24469
Pocillopora131797316	K16896
Pocillopora131771405	K10413
Pocillopora131798978	K15015
Pocillopora136276984	K27816
Pocillopora131782770	K00415
Pocillopora131776835	K07380
Pocillopora131789060	K05181
Pocillopora131782146	K17426
Pocillopora131786443	K00720
Pocillopora131769161	K21358
Pocillopora131783461	K04606
Pocillopora131778850	K11997
Pocillopora131794988	K08023
Pocillopora131798328	K09848
Pocillopora131783710	K19872
Pocillopora131795299	K24502
Pocillopora136283036	K25537
Pocillopora131791997	K16602
Pocillopora131794780	K09057
Pocillopora136278356	K03695
Pocillopora131786415	K25700
Pocillopora131775123	K08630
Pocillopora136280623	K00901
Pocillopora131796553	K21769
Pocillopora131774454	K25709
Pocillopora136276871	K24936
Pocillopora131774993	K00030
Pocillopora131785351	K19947
Pocillopora131794817	K17383
Pocillopora136277928	K27761
Pocillopora131779633	K02137
Pocillopora131776926	K03174
Pocillopora131788342	K02898
Pocillopora131769803	K02258
Pocillopora131780682	K04267
Pocillopora131791152	K15015
Pocillopora131793518	K10642
Pocillopora131783400	K06834
Pocillopora131780246	K24185
Pocillopora131792486	K22565
Pocillopora136277410	K04203
Pocillopora131795193	K18438
Pocillopora131797816	K09608
Pocillopora136282941	K02992
Pocillopora131774238	K07984
Pocillopora131776088	K06989
Pocillopora131777768	K12035
Pocillopora131788633	K12805
Pocillopora131780877	K17413
Pocillopora131769348	K05155
Pocillopora136283925	K02599
Pocillopora131798179	K25700
Pocillopora131777380	K04285
Pocillopora131781240	K04593
Pocillopora131778827	K22614
Pocillopora131798993	K24909
Pocillopora136277752	K11997
Pocillopora131793456	K04233
Pocillopora131797797	K18757
Pocillopora131789195	K17341
Pocillopora136280402	K06238
Pocillopora131785450	K04829
Pocillopora131798956	K25358
Pocillopora131787952	K04658
Pocillopora131791562	K05125
Pocillopora131791147	K20315
Pocillopora131794135	K07375
Pocillopora136278002	K07521
Pocillopora131781945	K18274
Pocillopora131788510	K20876
Pocillopora131797417	K11789
Pocillopora131777774	K10144
Pocillopora131791449	K10133
Pocillopora131787173	K23222
Pocillopora131782756	K20899
Pocillopora131798427	K18729
Pocillopora131785882	K23282
Pocillopora131778684	K12800
Pocillopora136281099	K24936
Pocillopora131770303	K22376
Pocillopora131776385	K26160
Pocillopora131773695	K09255
Pocillopora131768956	K09568
Pocillopora131781510	K04375
Pocillopora131788758	K11488
Pocillopora136277823	K23342
Pocillopora131794686	K01019
Pocillopora131771276	K18728
Pocillopora131797599	K08621
Pocillopora131787284	K10841
Pocillopora131771497	K22614
Pocillopora131769970	K04984
Pocillopora131769104	K02159
Pocillopora131782527	K00999
Pocillopora131800146	K10104
Pocillopora131781424	K09349
Pocillopora131794156	K07375
Pocillopora131776793	K03639
Pocillopora131775508	K23088
Pocillopora131772467	K13024
Pocillopora136277668	K11423
Pocillopora131783659	K00815
Pocillopora131786761	K01309
Pocillopora131783840	K04209
Pocillopora131785854	K01206
Pocillopora131785732	K23902
Pocillopora131783910	K13698
Pocillopora131779286	K16669
Pocillopora131769101	K00432
Pocillopora131792733	K06228
Pocillopora131781669	K08621
Pocillopora131786640	K15118
Pocillopora131800049	K19360
Pocillopora131780468	K20838
Pocillopora131777762	K10359
Pocillopora131776337	K04510
Pocillopora131784381	K04135
Pocillopora131782064	K15381
Pocillopora131796543	K02580
Pocillopora131796048	K10691
Pocillopora131774542	K26770
Pocillopora131779076	K12021
Pocillopora131779918	K13161
Pocillopora131768553	K01640
Pocillopora131771082	K12647
Pocillopora131770698	K13616
Pocillopora131783804	K05312
Pocillopora131789222	K10728
Pocillopora131780868	K11587
Pocillopora131790031	K05619
Pocillopora136281239	K04285
Pocillopora131790637	K04397
Pocillopora131799302	K19827
Pocillopora131789828	K15682
Pocillopora131769855	K15047
Pocillopora131772301	K01711
Pocillopora131792869	K15362
Pocillopora131793228	K03593
Pocillopora131784753	K00698
Pocillopora131797045	K21971
Pocillopora131775520	K00598
Pocillopora131775138	K12132
Pocillopora131780228	K10809
Pocillopora131791781	K10457
Pocillopora131785614	K08727
Pocillopora136278931	K14297
Pocillopora131783491	K09848
Pocillopora131799402	K22530
Pocillopora131790718	K18399
Pocillopora131791722	K14072
Pocillopora131772549	K04362
Pocillopora131774066	K04461
Pocillopora131795100	K08187
Pocillopora136282867	K20865
Pocillopora131775422	K14455
Pocillopora131773361	K05051
Pocillopora131769572	K13443
Pocillopora131791026	K13152
Pocillopora136282760	K05701
Pocillopora131772395	K24930
Pocillopora131790474	K04593
Pocillopora131789207	K23222
Pocillopora136278170	K23564
Pocillopora131793737	K12132
Pocillopora131788174	K08961
Pocillopora131789890	K08588
Pocillopora131794493	K08132
Pocillopora131785117	K25805
Pocillopora131797899	K05092
Pocillopora131799317	K08844
Pocillopora131799440	K04223
Pocillopora131769554	K18826
Pocillopora131778897	K19360
Pocillopora131794484	K08443
Pocillopora136280461	K00461
Pocillopora131786810	K13250
Pocillopora131778890	K20828
Pocillopora136282560	K24464
Pocillopora131775352	K08375
Pocillopora131770918	K22761
Pocillopora131790338	K05747
Pocillopora131793449	K22815
Pocillopora131771960	K02974
Pocillopora131771011	K23080
Pocillopora131782481	K12343
Pocillopora131784921	K10842
Pocillopora131799299	K27816
Pocillopora131769810	K25805
Pocillopora131789894	K14071
Pocillopora131799144	K05758
Pocillopora131787297	K25700
Pocillopora131790457	K02030
Pocillopora131785425	K15213
Pocillopora131778361	K04223
Pocillopora131799765	K03010
Pocillopora131770219	K08838
Pocillopora131798470	K02353
Pocillopora131783004	K04144
Pocillopora136280441	K15031
Pocillopora131783032	K19870
Pocillopora131778917	K24936
Pocillopora136281201	K09569
Pocillopora136277661	K06825
Pocillopora131790875	K11108
Pocillopora131796305	K04593
Pocillopora131776984	K09408
Pocillopora131769398	K05888
Pocillopora131783871	K11997
Pocillopora131797399	K10264
Pocillopora131792811	K12192
Pocillopora131776548	K07126
Pocillopora131770760	K15049
Pocillopora131777995	K04253
Pocillopora136280853	K04285
Pocillopora136280651	K13023
Pocillopora131777951	K08150
Pocillopora131787268	K08621
Pocillopora131771818	K01562
Pocillopora131796596	K10307
Pocillopora131794332	K05656
Pocillopora131774853	K05181
Pocillopora131781618	K11657
Pocillopora131774396	K19947
Pocillopora131780266	K17725
Pocillopora131779704	K04362
Pocillopora131776477	K12348
Pocillopora131779888	K10277
Pocillopora131790592	K26811
Pocillopora131790427	K19755
